107.12329237398062,-806.3325802259824,172.39217032470134
223.19980589485715,-450.5564033821512,-140.81886277072599
-2872.8866995893172,933.907833751074,-83.55748543541422
806.170193404401,704.3094764692676,-129.5763458793502
1370.2720208578814,1231.9774321194263,-487.082365083206
131.08226481876306,-374.33307742821717,-151.54281794564452
-212.4746984289566,-1312.1074613941207,195.73449124255367
419.8258896822344,-207.49252708880056,-84.50483203099286
-1674.7862999282138,-2111.323965870673,4.53844694149391
2652.307080903062,326.0916082427593,72.92557032570134
46.12759001604639,53.919505443716155,86.91549362993267
708.2150877847864,772.3247280845429,-48.252588771815276
7.755661551616924,-946.0680936106263,162.04540784946576
748.4021433195333,-827.1064266951481,-122.40440454528618
-1663.1663245177597,106.3081273380597,-119.68378312181939
309.5801078403999,212.63743031787288,-147.12559766360454
-2643.5384625568977,1242.9261434572397,-24.916316977390263
-1001.0749490430144,-3958.0632365330493,-29.343204809870766
1859.4265907283307,408.2787839928163,-7.890292276704146
690.7066287761733,-514.2250108130692,-129.67240471334233
1770.9923962614694,534.0199626205037,-123.0752890348916
2304.2639542014335,-147.05125032956005,-59.42897514798274
-3241.980463870063,1956.0029375049412,87.39784189191846
1554.570853325441,-131.58685756358855,-71.48072404030862
1884.4996154664232,-900.5666370490868,-84.88082694307607
1481.6026319004693,338.2945049422103,-82.63189918395828
-3159.5248979714806,1376.1872016239715,160.7859927148749
987.8484089556423,133.90353237340167,-50.00636187309805
225.73189256061798,1071.2680031232833,-118.00362411984729
-997.683098297836,2924.3054250179334,-148.7993120013681
-2298.406466631827,2961.231298641404,-137.58006057928733
646.8570324668682,955.7439632135587,-18.11436656426112
729.7340528342811,-542.6770563630039,99.25445145143186
564.546867818051,1446.312308738248,-47.02889479376871
272.75942896722887,1221.3425906117075,-177.8442736124128
390.56126237769166,-895.3075683841383,103.737858915216
-2028.3699450832255,48.2712372520489,206.0566346742273
2731.169373126959,396.8681370466161,938.771543994083
-939.1819343703163,-9.094588177620945,391.80616866030556
-2958.8765658217408,-1609.0205384339724,-105.51435369186784
-1627.6436768304977,1156.2522191012526,9.80969992220661
-249.18280226396152,-755.4633605534078,144.38631009950166
2040.115121293756,-798.0533131140589,-183.98304930744106
1314.5024389113262,-606.4699361694991,-74.34772152384659
706.677906574124,353.65061187820254,11.583359186883735
-3589.8001818497287,-907.3816393334465,-54.23545348978111
-425.56800663991595,2551.6267900224293,-570.586727073896
2830.915653575547,457.212688535115,-1776.623384484805
400.7272755285078,844.8730642912592,-8.522190091139501
1242.5661670360623,230.77474770859516,-185.97704369878798
-670.0402586172876,-32.05182456855229,25.171336970705802
-721.5304325603124,95.47691065920904,-81.56401782583299
-1273.379311635679,2447.2918779329216,-120.46525599915458
2917.637959593621,490.5812423480956,2651.970412510788
1170.029135397074,-32.72507260783274,-140.760723044392
2170.8766288446104,508.62041683103564,-135.97386252977023
1305.828591365151,-565.9224953844218,-35.768058318218905
184.39502603873692,1050.4736294605093,-168.48450386443238
-468.82078658795257,680.5104068717233,-127.94548813342631
354.6507692727264,-1247.0739388757722,85.52094789122225
-2848.181514424206,2547.6817712739994,-92.87718843010119
-4881.315824753427,-791.5574361655375,57.564773503802314
-1876.7228833496429,600.9197747902416,-147.95604210990408
2018.43298769515,358.14726626630886,180.70200294531867
247.29231616100446,-180.14091263317403,-88.5683275028098
1000.6073438898443,543.3132533774398,-61.93482111597871
1498.9747920191833,-183.08116776445235,155.51777887080146
1391.3267149792853,205.2281288783002,-81.81889486119256
1186.8651239640697,-1376.5648306625944,-83.24575193296188
315.8718725969318,-508.65514990090895,13.749280818649606
444.75088629054324,-1026.1094943783994,-79.09830715439779
73.90602204877035,-1406.7009637769127,-56.72108150404819
-1108.6324081290275,915.6513943474245,-125.10440677838332
1149.576978447159,-1000.9733056721283,-71.98781226834764
33.74095355640732,-807.659092343205,-82.87857682663245
1678.0913051381046,-485.56257521373766,-91.83803550392942
2104.4375599034815,134.1290214319425,-59.02800306045101
-2423.1040544555663,1669.2254783198111,36.2938559261996
-1677.7154035740455,621.7601993463935,14.13459340132838
-2162.5698430728266,-202.75013406987497,-6.6336454756666825
1237.1648146709736,1033.728399057443,-123.53190473351707
-2421.8103917209496,3606.8103354220607,-130.4656669905955
-2968.2940631757388,1592.6060217789095,-142.6229425995275
729.1624240715537,-622.4148884959551,-13.555149968221125
-490.42696010648615,-1758.2065336794049,151.18359431150137
1395.1572333994116,-154.7746767040847,-42.83788411094705
-4465.762230544586,-1550.125124575191,-85.8043012813964
-131.00016661234454,165.8282290340312,-99.19975803887206
-1821.2089724897426,-130.75727248686798,210.1397344196322
527.6285453369311,-4.2376323626821515,-153.93910974850846
-2985.413718144637,-1429.4086614634916,-7.236514395221034
-283.22511728966924,1036.2358713462847,64.67039086992217
-1754.6162961313732,-712.9124944039655,148.04113723219137
-4360.881827556935,-1065.018250058932,151.5925597838427
-3210.7495114287517,-1670.937898243037,-108.76556359038413
-3658.232020916308,906.8438854410434,13.024820545209415
-1281.9506279562793,1872.6758332578588,36.837674062858554
-1309.8917096679354,940.3059646278692,-39.66437458993219
1104.9662191511322,-157.25306089117657,-124.72317965526723
498.66115247348233,-1340.855311202012,17.18689932279368
512.7948650955385,492.503760005415,-154.96488483632479
2227.4580027806946,-490.2525710765106,-154.2892362541521
2746.4910345306585,415.94712432558987,1179.373062228282
1660.9109110622637,-503.94542033903235,-139.3936856883502
-1322.402968664376,-130.14352738717702,-115.56004206468768
1675.1052949172085,-487.7759136448338,132.35344200407982
2815.482262922656,416.55544284851044,1460.1552319736743
1844.3661947001049,-86.04546571843774,-135.10478686256099
3063.024480465704,585.1626074424127,4055.3175555368953
875.3552438309546,63.45123912904255,-17.93369268290375
1032.0218782834222,834.9027654798595,-148.56321842127934
-960.1570267200669,57.870872321194696,-90.43638877672852
-1701.303884770038,-66.99501029972207,102.45552250904991
696.9476559684842,1130.222613901507,17.50346363346012
508.2411104351427,-178.06889061990455,-112.51000800667519
2033.7863778106498,87.50267968197596,-182.4377737555275
1209.2792951472532,786.1237520553523,-147.38089772826476
2957.6009668106312,535.3468009543523,3284.717507797379
2763.4829018276673,425.3095900075374,1455.6463971741528
1300.5749498174239,-918.589542296599,-147.10679207774382
-1615.3900423078942,600.8752715080693,-64.47941426433067
590.6450778947433,372.54092434238026,-155.10852547833358
-3825.1253089068528,-1771.0432342202073,240.69475127889268
1326.7238708259968,719.6986072235605,-129.31183758429134
1073.404754800804,-289.36301282124083,140.95373797531366
-2216.1435589229177,784.2954371121605,-93.50309189645412
-3591.876126035947,-1332.6232306454672,-68.12691629487202
430.2212721922662,-1146.366406485664,103.67279506389791
-168.48493669900245,-74.11717887638447,-105.03257017584998
94.5184666857946,-1007.8142346873262,160.39940024116214
595.1594551415799,760.3496976542826,275.187150206493
3109.969283425697,525.0895510027917,3457.764844290351
296.5123072551373,316.34147734998186,34.87094188974929
2034.4542595434946,-397.3232336590373,195.4496451510607
968.2028134990949,44.104135633266445,-121.09933878708651
-3315.2804147880415,-2037.4430394649594,12.892176148013144
1092.2648604525264,1020.951974927684,-179.2638239679677
-2759.649481760656,313.53427299022275,201.53376075401002
-844.2373797270342,-747.5991748842273,-135.1464440109101
1260.0842492252739,208.26149089297925,-141.7703277721916
643.709019304416,461.2019181480949,118.28044382220149
-120.23825843197918,1189.609113547393,29.031938005812087
1527.5557517363907,632.304723275532,-167.53840628248795
219.17075681495137,-1067.232040615258,28.01587808468017
2819.673441657908,442.14980742093684,1636.3545341559868
875.2881841951506,-293.33925446398007,31.335894327031582
-74.4758988932487,86.49741355616577,-59.67867857629634
-1746.775710414195,789.3670441050084,-63.3893732437417
1971.410837304014,367.0846731046559,-223.4844969962397
-4229.872653934084,1597.1243047752396,-61.85037921227346
-4311.374353179138,1584.5145298190428,46.56329999256515
-446.0808755211195,280.647340393613,156.87302054615415
735.7714893252065,-365.7482821001529,69.80228443434248
-3007.338389470255,2073.4109434639636,-33.099603712923276
-132.16330503166105,-1154.7259102058508,30.574104599077774
1478.7418189545588,-332.4234585766717,200.77944835462014
802.747986197752,-186.50198742981502,-162.1010933602477
2822.284167861472,436.2423238540696,1734.2816246517327
-254.99661618748962,-1081.0109194210909,71.99746032376005
-922.1180747407317,97.14292986284876,15.37997218517626
1307.5277629625948,-333.0922295505448,-72.04945109272411
-3074.3335931817205,1212.8094787799303,122.82264931259344
2323.3272725455595,-222.64634244451707,-113.56131269460728
-116.99853247809637,-952.7414526197576,-91.0982032134528
236.98759886886475,164.25100398160188,-101.64248956647276
3012.7560217809296,496.34200819103745,-2160.254952459402
917.3628527050847,-311.21716345316236,124.70536518992826
-973.6362427118833,201.201073112315,-63.15079856315393
294.94368550755553,1541.0599228753365,45.69226565126036
-3208.72591525716,-2797.3506093877904,-43.34186874432321
-2005.3894435187938,2691.1900508627295,-109.32360880477805
1085.8031545553201,-620.8991044011711,-58.19004132028742
291.52636371557213,-785.1201037148352,-119.77821493018045
2285.113554092266,327.8127190705038,137.6328873197054
363.11105124132706,-748.8408253375501,-130.743815099774
-305.5330931268962,-324.86781508090473,35.83968181117945
1388.9828164162236,95.27520313743243,-186.9112157317693
-3680.90582164947,-456.51841007192013,114.54665319948505
-1465.459077971207,775.0223498196484,-37.985129869943215
1249.7583440806952,831.6764073824299,-139.52929940864965
591.069024906549,163.7357245206726,-88.25239173904993
3.8654656926304507,538.5325418085648,-88.87190509527082
-2259.2177831165895,-1875.074045639962,117.74344377385881
1019.7785467835419,-1739.2686125243051,-67.92829697357575
1726.9515878318268,-357.3021147047385,-89.35716082133168
-2232.692278349088,-1706.1618246226772,-124.21696141255066
-568.2100538472489,13.293571685912248,200.1624426527796
890.4509792590004,-40.46856815872454,-113.93342297326606
-2995.9464778357546,-2475.5188404215533,-90.07055850759068
-1419.4944496306507,-4345.5737334901105,-96.34766119730541
-2556.4563223248524,1211.5660845595105,118.66881617621306
-2796.7997485436194,1419.2124017114113,-16.357000938924735
2844.1753758968343,446.2883300391188,-1770.6920146222394
240.07967106113034,-1268.9543129721578,22.685557312183935
-212.15391617106178,-381.9459688348857,-110.18102503091426
448.6339008373693,-914.706331134678,-73.81265758075884
793.9745038560923,723.6794167405538,164.62556288126837
1276.4799267546055,-319.418857635596,-155.92962622156136
57.23186625850184,-18.983961330196298,-94.47384542138188
-152.8584949800211,963.6558394077246,-101.38382197048134
1419.4863092660628,558.0894181406742,17.86367539515881
1979.4365442333612,130.82583263862742,134.4695251578708
899.0135995054779,92.39007383160107,-196.42312032811563
-1750.8441000092298,1570.840962095035,-37.92027666007181
-1401.5297114042291,2204.7869912422557,105.70473274631765
-378.016364550979,-1435.3307786718553,-111.15207131233657
1502.2552887708148,-639.8281116113477,-78.23750608677814
702.5629869229493,-1166.9470046731308,-156.67732337622098
-993.7484341515201,1274.462410808857,260.67070486586476
3282.4725245807285,689.6788945334378,-4953.502849051229
2858.3067793271757,467.92900247798264,2064.0280694995195
2891.5831031314833,463.7224149076932,-2043.8972579293343
-362.1059305948611,849.3476613460143,-139.17702745107425
208.42509234472547,1611.5057736877745,-81.13624743865067
-393.52504692876323,60.6882718801113,-48.80987154530904
641.9541728819053,184.52304859600162,-21.993212739905875
-571.7089420185196,236.30106741100514,27.307690095227983
1138.3720125575176,-930.3642080462917,-59.07022398923028
-176.74337851079278,861.1290266152348,-153.0719083555779
2834.934834147543,431.8280750760858,1751.3093344522954
-905.669320190415,-170.39968568730112,-102.9427622642611
937.438421730316,157.7079243958659,-137.93668572910013
-2001.3038639028862,716.0911247020141,160.18070732478807
-3608.5485779231594,2401.2196893030296,-19.553404815309126
-1963.4976461490703,2427.068887408411,28.940638350054435
1852.5939183247451,-51.114866182419064,72.83732849354412
-1540.716274676877,917.1004575759004,-30.86217793886525
1011.1765041302625,-158.56693978223078,152.05833278120818
1596.966159597942,79.59705912882889,-66.37080110462648
152.85332845976345,-253.41766033063863,170.1424867866168
576.8053629033745,545.4446031969123,-159.31205656479182
1815.3278857724663,54.1775160842796,6.372156783271772
1645.5309357321382,-730.6147732211883,-32.01817345891643
358.8365041956829,405.93428000651744,-58.806458603307064
339.0370168914193,-820.0676734887327,9.027933113283705
-3154.275992039418,-1673.672774493776,-97.2549881222424
2835.3880077451026,460.19899325725623,-1963.5586011402222
-2422.3078187709075,-2164.130579218134,-16.6707789536993
1256.6678004496882,-1108.1228579746125,104.56652137551899
-2261.106336715374,-3701.626080324097,38.40407838487131
-2357.578605379021,1592.4786783346474,-21.337781461885143
-1705.7925657036803,-393.1168182897537,-21.974454203977025
-1333.905469268086,1948.7879830009713,23.496469434307205
303.9617882632621,-1328.6796465653276,93.29252050530395
859.3681121700284,-1122.824282451838,22.423939042920022
231.22389049176925,-763.5263360829032,106.13210901143631
-1964.0926262822056,-340.47120601000216,57.01813022894414
-806.3034589613235,-573.9342196102448,-61.02462554097022
1031.5413484955495,-704.7914957757579,-127.44497025061078
-600.2727763900637,-32.76860601594293,-146.68847942773715
523.3250049329071,-66.8895867267712,-133.00377004232521
1216.7209709702813,968.9305694274434,-138.3054210951995
-3544.3967914475325,-2308.454686223971,-28.74101313310726
1123.879514166438,-250.36476943711938,64.43108635089324
-3042.8702168460063,-1441.9742735198436,32.0612169452165
2830.423947389069,459.8234927750016,-1813.8740568495282
-3494.8140515574732,-1758.1456308434065,-132.0884440682926
-91.06437600850263,899.2277741342596,248.09500478233105
-4565.100539164507,-1718.7128207058336,9.24678443710401
-2230.175559648383,2765.5696694283156,43.070615091739434
1149.2848219217647,347.2528919950578,-107.32436679054517
995.7817082851867,-1146.2063892469896,-159.54837819038192
-45.82025118971635,-955.6159480814968,-64.16211511015135
-2265.722046067458,2804.1773941611436,-95.6171126128426
641.7653609461382,-518.0047145394077,-103.3574560584558
1709.2660008394234,312.7580994592775,-122.47745414511161
1078.6228528989295,-843.0031993178635,-58.87886763108459
-1538.904499321265,-2320.085118209333,-129.150993537524
-3618.424667505357,-2769.4805737981033,113.50418719100189
-778.9024592837275,1048.4911477402593,-98.03451136036513
268.7912735681306,-1475.003876166292,-45.892996860475336
440.57157480758264,34.2871796948484,-34.690465577554825
677.0741460072709,-831.5447409136249,51.51786533954361
-3215.9594436873194,-3260.530821567387,-13.256981871804765
-1865.703830107242,-150.28118810865251,133.57644739987282
-1080.6079794837915,1215.9352698196642,-85.54960433939098
-2317.0741459115493,148.2163695587319,-77.29451026303452
161.18070894034736,-1068.8260749946037,-162.6256598176414
1797.0525893560211,-86.30959611741116,-50.430808959509555
-2559.2534364472194,-53.749266475843505,171.2379411845698
2753.503604190529,333.45211964046416,680.3686807059782
51.177073300197335,-1085.293420637556,-139.13992366070454
-186.28872724855793,1660.44008414324,-24.15029574688395
623.8768261031269,92.6261256923988,-56.96005455697816
-2647.331716425748,-4165.404002340446,-92.86988324716285
533.4968114587858,-377.57515092762964,-120.09080327025066
1219.6428919195778,-1571.0305247041151,-81.02870942964428
-172.20515899480372,779.2629356895823,-45.57934014812194
-1436.1798445519314,-674.3637274928269,-98.33238281721837
86.34697325426635,453.94947033343675,326.0535143311275
1757.6881032301121,757.214860598762,-182.8418729956019
-146.34049869431954,-1376.1146492668738,-71.70789480952197
-615.4475648426616,1195.6747192192927,367.7556954443171
315.02976341072406,-1070.4026136358498,225.89950478671395
149.54148827986197,948.9723115111269,52.30527534783615
119.39877269866471,-779.2979045872913,-93.7246981225311
-1669.8836698760913,2881.546230966603,-128.67196572026137
1564.6765945903348,-77.26767870514006,-9.655884636454498
-357.2786031837562,-493.7905261084917,9.488575426374153
2833.8817345726834,425.95193994108797,1618.4190140716096
619.4904192009792,-927.0789288033378,-62.030428787045196
147.7770507343029,891.6620234851575,-99.21930256207777
599.4342634422378,-308.5431010868566,-140.13984268157375
-1230.1056048127543,335.2362630786104,60.28302318181689
1812.9995445503052,782.3275472278401,-46.088923015462356
-737.2740744325966,-360.399874503714,-92.094647407301
-1440.315446245589,1487.1422396208789,482.31277781385376
696.11506386024,579.8095319506734,-57.65885191564842
-3034.076597871492,-915.014006807877,172.37274927118008
1288.8940209955642,-772.0509281950971,-27.619619738632487
913.5992427451324,6.017788472048599,-114.63689347122188
212.76468266043153,301.92353260592716,-96.86082374955993
-3793.0488963090274,-1733.1748011972854,156.30703174803085
-2412.265915022496,-2365.5944990467106,1.4618096227686026
449.27822446992576,113.38108504690057,-80.42337349066476
-1915.155095648843,21.30254451088857,-98.55307801095461
915.1127295095146,-981.4477312100965,-133.47626564258263
-1250.8442035841445,542.6366310836813,76.59587953356176
-485.27142857747685,842.1168153551948,512.4010725802985
-1940.5956853424564,1507.3690635427813,-126.9258343441855
535.7501651299506,-248.30764131477224,-103.8241491411236
162.52848626483365,-949.6277998785207,-115.88740900684219
1547.5227736941258,185.7724666227892,-72.93486790822793
-324.1873868258727,-1547.5389926597097,147.11893019837314
-2834.515500553441,1163.8983009840435,-31.59955076512957
1434.1912996369936,-151.2268078920007,-164.30026697888474
-172.5190846173454,587.9371519735785,-5.952075225706907
1382.193324307904,281.4210337503644,-199.88883882991271
1538.448729022659,70.99748345832732,222.79266754359358
501.3200768166786,-867.6149900762981,-78.33913635682734
-3267.316496374009,-1010.9112786676416,181.5735734289319
-502.9974575216105,398.9900480196301,160.96324879102355
1180.791786825558,-209.81014255206782,123.10783379330563
3223.40513845774,631.1948891322329,5143.843554602478
-4727.3723020121,-1035.6819640048993,353.8279046010025
1394.7141097071658,691.4771009460865,-118.54911449649563
-1243.545454283953,-338.425924015223,-135.62894225490598
1584.744714262045,-256.517507702397,-37.05775033290532
-4602.198867312354,-1985.0110800057546,-100.71217993413697
1486.9969233253194,451.725174501607,55.13874514098823
-79.27908476808278,-110.03976147262225,60.23037570907567
3.484783458212343,676.8472513201021,-30.02394698999799
-50.61856262299995,-451.52225408880605,-185.48571726791783
1147.9154159319805,160.8534330851094,-96.47988113827908
266.595046494754,358.8093734318024,-55.30141984462288
445.24598337748216,-183.7131009322941,-70.73909250029246
1356.4073774853643,-322.7740715056169,92.23091770226887
471.50123387649666,-569.8345823165489,-22.91690807329448
-1942.076486505524,2368.7719210868554,-126.6123738942522
-68.92210717947947,-702.4013234500625,213.03410391835675
845.1824481316276,7.323347504818331,32.79236624401798
650.3404078595888,-913.1967669079356,-158.42910734063247
-9.012572659683356,1360.0884682451992,-3.7920048381284066
-2018.17872781143,986.6573364709052,-49.95992767184078
-1459.6388290511213,2837.3972937578515,-148.8002883822147
-2025.3082951334404,2165.5417445229773,-105.30612164196928
998.0414764374736,-186.79473154676307,-13.21356505440394
-845.5992254514417,232.6659585259823,-123.91460083470295
-2687.9660408148047,-890.4507354229289,226.2653490096967
1163.103336403908,-190.35351136452837,-109.78457180506125
766.2720705089428,1190.2236903223159,-95.9494538887696
-2709.6309134333615,-343.2325797063367,-10.325501131064796
-1091.3367138108597,593.0557421203313,-69.57519617697247
-4258.2428588028,-1401.7333645459096,98.44586156367313
1217.7486852271945,1147.9815933806308,-152.91236381695336
319.6304959586895,-328.04398822533346,-24.192512903884882
1171.5522752155407,66.36843269602991,99.98770976443029
-185.5475807578434,896.7803093617281,-70.15229235441711
-4135.922510297974,-1862.356652049169,78.94078417668194
-1946.8181127133055,3109.2727833191902,-75.02241780028386
-4.229607323931688,267.6764067378503,235.9075940778357
-1531.1787464657132,122.57741920532273,-103.75047052061407
87.91425128164381,-1114.9011623074284,-83.4122753363792
748.4960117407826,-768.3787733020949,85.86697701632109
-2163.8742023071045,834.5913929456178,-33.859902631837706
696.4404266204664,-819.7268053294414,-162.76304862315726
1573.7273120805503,-97.67931234605287,-177.69821971611586
856.5743359988699,556.3097543926052,-155.8772292830908
-3644.1023723661474,1050.045005459303,57.495657584195875
623.8065868981403,-1381.032240032947,214.3382344452511
493.0941077409193,1293.140933026412,-90.37691179319035
362.93214108002974,-805.6134807482888,-20.545865742861988
-2262.5055032605987,-131.94036557656307,54.48381674067833
1709.7395589196558,-47.94506462207254,12.387463528131107
819.8560082633405,1137.9815055351764,-156.58114766590177
2208.608114797379,240.87619671868566,-166.25597135523913
472.8615002902729,-854.8548939996306,-59.073661934847976
-4441.882622983912,1745.2765998024008,-116.28970383042866
-517.660600593312,-846.4808490311676,-8.204941847136574
399.66019734752535,950.2429737503595,-131.21340549731855
1839.9352488053757,-152.40881955225788,-180.77204607723127
-4387.549759956847,-1645.4144910987839,-48.30306484808543
270.5233598919811,1290.433305128828,-191.41036987578414
725.9979797247944,-1050.1529444055338,97.2101097067405
2533.1412573214334,45.717164502831224,-186.97094056725638
3186.318396128728,633.9664167028053,4809.093239418132
2980.5219740327097,542.4157625077975,3324.3701355200697
-60.51865535117459,577.5081116109108,47.05409008150465
-2020.1858017545403,-1629.517843799834,-10.792323124600005
-1899.6351121573036,336.96447698006267,-39.434841762937985
-3697.4287774803015,-714.2470271723843,-73.67114153427612
113.33875242164666,-2122.6708581969788,-59.607254337463665
1529.615532294735,-209.26859897045597,-59.62890012572914
375.88933369401633,-1394.003046917654,-48.102153702121925
566.0241970462354,-980.090609461826,-112.5163493631867
-3921.102548186858,-4.295030934538127,21.396381507645586
-839.9400349663033,1243.221559219059,-139.81271107522576
1045.9910620475723,-647.2182808060601,32.87996223222665
-1052.577931944635,942.824587889588,67.48942735416685
1322.9766371939509,-739.0902405145374,78.87530586631021
-1323.515334810445,94.73732885058158,-143.63731130051968
-873.1581687390977,-92.07338104145619,8.157521471410428
-269.5731447634556,1883.1758069638186,-19.425444867772853
2325.047785469778,78.62325387769302,-181.55643711573458
-4194.273202478491,-973.985280619387,57.17213509657652
-2321.247105279982,1140.1164171678329,96.03931789174582
-315.79703668355376,1494.618390303964,-142.01145357352678
3104.268807751092,584.1608330026564,-3766.458475958086
706.1869025266811,109.88755207656612,-186.15954308088146
1434.77944273517,-36.53573654955855,-144.86829729640579
2969.9005445771477,544.767642348644,3324.654544002266
92.30655141049547,-60.40483767735142,19.250613895103424
2722.120445244417,302.6090692627825,380.7930989566185
2860.7670739765563,439.6026959535433,-1814.6517873526404
1409.9853524342504,-19.83096817112073,-130.50912660039478
621.6203317224821,-209.840781278127,-165.2971017353702
-420.1326963231255,1747.3316759155612,-33.94783023358583
-1895.1671715231846,408.9413308603579,-6.288114260653756
-284.0557565183039,1441.1591438533517,-44.870366853638686
1897.8616734333605,526.2948435330824,-31.458808179500988
-1068.7076881372118,386.87309525083896,36.13218398503932
728.9145172011591,-386.0873170577356,-153.04066628262336
1388.9691138269134,-562.6142791087354,-52.70539090297316
365.15283142870175,743.9405567719149,-56.6591699721266
1285.8253009995324,-967.8097511171723,-86.54351580106653
631.9959954335187,41.38283710924077,-39.864919829268345
668.6073031321095,-1287.0353550265677,-28.296561731192973
-267.0013861797711,590.7935694459093,10.433774964132901
-958.7351872893069,916.6924197188437,177.64062935014405
2866.8237047656994,445.77688927492005,-1763.8886860041457
-1536.428179962941,196.41939405368092,4.589630751255856
-550.7437484294827,-1493.0544293510225,-125.32848341492668
1321.6496004058793,-342.78310150540517,303.06335658830824
-3578.0950742185105,-1748.6543958006164,-39.24981685034608
1610.287846352115,421.4894474549576,-134.0092668486651
1392.0418010655253,114.56019052024413,-210.49324347438943
1440.9803864798532,972.971215272127,-169.30527268098626
-1573.824815433909,1597.9583013338913,-62.299810116308834
76.32395792226062,116.84720525272076,-22.163045810791978
1485.118246308959,25.50703943230999,-160.7876695889827
-677.9342051051493,-2441.013164640473,35.7423522670495
-2493.7517410633222,1602.4183220457999,48.45398031397322
34.18699318605895,-320.61597810532714,-2.548457300263092
1095.957113652973,39.99863458678031,250.83173816379363
1505.836650778499,-776.8023134330765,67.73468257299159
-645.6442601992637,-766.2693405485677,-32.458933077408666
870.7732741310913,-706.9962848763323,-150.75039399839534
1010.0851063358322,-653.97556197996,-144.0535806095351
-2842.8307184556747,-228.33224564437765,-148.15846406591496
-2866.585616761622,-754.9879010295658,-25.535479348818157
126.85589529402488,-1278.0148715798189,-24.766704910646087
2253.8621160384964,-79.96030590589618,-227.9565244624154
-310.7093057459921,795.8560099503984,-105.26552259783472
-242.24427419233348,2185.3386715652596,-18.483203144614013
-445.3288670766979,-1689.2540299035288,-86.97264448371209
1199.0850192884802,-876.2172715784853,-37.82669266736596
-260.81593153522914,321.70440621963024,-109.25489078876946
787.6410469976984,-1373.4440800911211,-111.42380280219976
2081.9550331488063,-577.2972881636396,-116.33251506031128
1220.8686417767242,-226.9239407381112,-102.26563261521804
-2106.6476836282786,-3446.4725461692437,22.763423088341806
330.8212505957452,-1255.496099812725,-112.03722526047687
2826.2489979046536,407.6758795699423,-1428.3925685184302
-648.303020552801,1670.0027570928921,35.664643549634874
-2698.184420935568,659.5335734197657,233.00174384458126
-119.79403722132197,-337.46804652957104,-10.160668619670401
-324.51423308049453,1600.4737290529033,-143.01433748096903
1324.673486789382,-321.1417985736445,127.44093580788078
-625.8108681494614,-1036.6693034987836,-66.24379348868354
-1495.366838693147,-3555.575659977429,38.03913690802775
-1407.4881563158194,2978.0640127049637,30.600435871451733
-961.2033572442516,566.1277497129443,180.45466191654458
1752.1356853931002,31.94133632754783,35.12401536709683
-131.48072109906718,1201.291662879141,390.2987904335806
-3985.367608268364,818.9778986277678,226.12060256176179
1376.3634838492353,951.3232672552192,-134.9566498938547
-301.641240422634,-766.9517059436679,-143.61447559653766
-14.582254249962764,716.1938462314708,1.1007030268911722
339.1976397618967,-906.6566320110536,-157.0676755507128
1510.4700176266135,-357.9769582378103,18.210793591105183
1827.4583730759493,-536.9030772221464,19.712110991638642
71.45800097570981,-1109.0427014135737,-152.45859450101645
-1331.2438232166853,1518.556057524212,21.50905563973026
2559.623446879165,-27.762733277110186,-133.09363541885628
96.79822798262047,647.0402339222184,-101.43614242318537
-194.51423457902877,1283.6892235913401,290.55730119043113
1754.5371148531094,-362.90658444762386,75.47327011198945
-345.7361381577365,1411.3766346961227,-100.92352051721114
-455.60329310061536,-1389.899459383073,-45.744868126731454
-329.7172556053515,79.62701350092432,-96.4786059768731
-832.1028404974311,330.2575064529526,14.116948389566197
-2276.295380726898,1937.2285526591709,-70.22885735933555
-4202.491032559414,1347.7275377206372,173.09731331996318
791.9320961661671,-56.05021193122862,-131.12105579337103
-549.8870063706647,-3119.3351805551542,-5.041039940868775
-16.7266147232088,-820.6364589922373,-108.33026590302059
-589.1976354249347,-197.57788003825684,-121.55396576827307
2004.141891131636,-126.87676019370491,-218.07429481136393
998.0667279794923,-56.67310503713556,-119.84113250618127
-2367.579686592614,302.2699265141558,14.61392655736652
806.7914184634201,2.9244929055511992,-127.24108963296513
-103.34390889286209,-1388.0019646705182,172.37698633108204
-437.3400342604318,763.7532086455996,-162.9333777992841
-516.7339726865004,-1730.6485176406013,42.69742186688797
-1301.663344140186,-3734.8443947186843,75.26885423094181
1761.8495914877708,-759.2423030610711,-112.45485075106242
522.2081551697829,-1271.5500272827073,-44.244512727245784
1882.8888773879974,223.76674342506286,14.765094399560457
-1776.1700050708635,-163.71122076867434,259.19740009192293
1689.1699337677999,-11.400735765233549,72.66778135723938
787.3470691802648,-739.2297221514942,55.97976961657486
-2753.198868799271,778.4200969811047,9.752223052387123
-520.7313954596202,-81.45984673930589,-28.46405639126671
-57.986212005701155,1644.724185708093,5.840795008273898
-811.6799376149256,480.97969039948504,147.77914821535038
-94.95784550993002,91.31433113682516,-187.87404524377018
755.8638786251872,-879.1229722116043,-34.22186466660433
-64.97809877456673,-1259.2514038452891,61.355917322125315
-843.4487101794455,-2498.5028072423424,-43.21282509940992
-3204.677952584713,-84.93795734000138,-121.80873320412086
683.3886767399151,-284.54750771931475,27.120007308431838
1880.5682580502544,101.51175567192954,-183.26122359199718
1449.4536942334244,254.73122721028318,-38.99798554549524
-1326.0430610307878,2101.582626367122,-113.07231342950368
1536.0363498208228,544.0248701008891,-181.00578837605877
1163.327728554651,-311.0605362327459,-114.23672184400965
